mistura1,mistura2,mistura3,mistura4,mistura5
1.4011963157685696,-0.33873504215872213,-6.980553473334372,-5.672647557954617,-0.27923846576599887
-2.295841469824601,5.6220534129653785,-11.86280889175356,-11.119550224186575,-1.473373516094004
-0.2274935500584581,1.2778580887136743,-1.7673486641210305,-1.1367762331378664,-2.703485703780517
-0.266476906553053,3.895689293789364,-4.797614112326135,-4.180919229035932,-2.5470988835544057
0.41618960294105983,1.1852476960863667,-4.629487459170705,-4.278149817371987,0.6866915079109206
-0.1953896068367983,7.065703713311013,-20.90735577078554,-16.482450795700874,-10.411525393081188
-2.421402771550317,1.758758869143552,-2.3247146418610583,-3.3377043777285915,1.3761124977177401
-0.550336114731032,1.8295296610488652,-2.0697338062404858,-2.3744234073954678,-0.1753116116463516
1.4361314909241194,1.482641703227594,-8.045030881071895,-6.100790265046167,-3.4997116067528733
-1.8027359802081182,2.7192029648543716,-7.796511250986123,-7.200331642710687,-1.5138301863859305
-2.756843347125857,8.295416393304476,-24.33399161023198,-19.947769997762855,-8.98900841217896
0.2085516442058811,2.837477996572566,-6.642466127239351,-6.0965196470248095,-1.9897217497940234
0.6663689325132821,4.137312461045644,-3.572034580445058,-4.429242615323823,0.02297999699423289
0.6550176130458379,1.5107434051758297,-6.924073069585356,-5.698799648628209,-3.165565306402907
1.9803774648738075,5.849662631805369,-16.73238644581591,-12.977390411637463,-7.513975093141911
3.467200600256592,0.9992506926083119,-11.75641559657592,-8.007704393746572,-9.902996018346332
-1.4862455708685307,4.595700950971995,-2.5674370784420573,-2.592264273973023,-3.6819418116606886
0.4178764693846894,1.1166719729582892,-4.04097611682517,-3.090710921250842,-3.439379022100121
-4.2542888964112535,9.31427950680533,-6.2743681461496195,-7.310257597323073,-3.795439373695657
-2.339053106262101,6.584562332278231,-14.90581775441503,-14.235877565344841,-1.656648748477366
-0.8242272184066598,7.746242729118458,-23.711871012045172,-18.26415671734669,-12.12754897171303
-1.4435611926450693,3.1720758840195518,-2.0051624804957955,-3.695827984764924,3.0480043298007344
-3.1937134155156848,6.783276918460969,-13.195553009496901,-12.4382259677945,-2.4691989491112176
-2.395893827587082,3.0127782100957097,-3.8846907761185623,-4.003657597895002,-3.7887796000715093
-1.9357807086860226,6.5910315452006465,-12.191783947799241,-10.834364647747687,-5.785618537680828
2.606608237369776,5.673779906583538,-8.495700371968264,-7.514895890920675,-0.2695503385001428
0.6104960336825074,2.495410770105468,-6.613302159043066,-4.774160923231963,-6.726099614638942
-3.209886274192417,4.98878046101286,-7.800176282201962,-7.465927591012913,-5.604335813166083
-2.690841516478832,3.5231374342612156,-14.705115885016,-13.137561559467896,-2.1062117139468213
-1.4053412516686368,4.721421187196644,-2.9141612746616636,-3.762559353417487,-0.4142529352523064
-8.971261472281512,7.062675744040167,-8.014287599428691,-9.518917803466874,-2.8475208742790774
-0.1165360061827641,4.774787385224798,-17.94675218528509,-15.338781927578268,-5.138391375572209
0.7380059043987526,6.878205601915246,-4.812717977954053,-5.5552988463819855,-2.961881991302462
-2.454532032561982,4.536443264152185,-3.9779441740700996,-4.672963125308592,-0.8925051041860486
0.9644399873458696,3.4154361014953474,-6.506644245439767,-5.974542569315545,-0.1899356392027824
-1.719196019434324,2.683568209332701,-2.111334744257423,-2.2660852155802838,-3.8758519028910805
1.3785017685211913,6.686328317151782,-17.281936713869356,-14.395598934992595,-4.126200242817449
-1.580662358840655,3.0145685756597853,-5.946243385527122,-6.400838330452578,0.016494638252769703
0.4116680031764681,0.7647723859887854,-3.6981359103807003,-2.6154575660568384,-4.175233655363061
-2.6953651368768274,5.784988198992176,-13.684661900274753,-11.993916370663568,-4.971746643432472
-1.628597941812256,1.35151618260557,-4.504766900583041,-4.59023362785088,-0.9015875731945783
-1.5501355969626358,2.302707451958427,-1.9355123444390687,-1.8554755399481988,-1.9505019116080577
-0.2802492564862382,5.724372957542217,-9.318417828647341,-7.855877637321957,-4.998921078080813
-2.104672389781873,3.66920627638249,-0.06776381241527057,-2.0465039119518793,0.7389325321649137
-2.2264864636409776,6.106598535849032,-7.056276635395269,-7.757223380253275,-1.1849753658777085
-3.1084457310552818,8.573556787091771,-15.614338883825472,-13.790665455675546,-5.322907801875888
-1.0586129997227045,3.7157161180224,-7.740934060407256,-7.990163269521135,0.5594158824767147
-1.3115680725722882,3.7740285863495813,-5.268025167166659,-4.914009359104531,-4.211317837393773
-1.6514124969498538,3.2193008447858724,-8.706478688799942,-7.406729044709521,-4.023127496053287
0.028995774686707693,2.053954427023346,-4.596111742034145,-4.210077815199613,0.349141190825386
-5.511035003382821,3.5694005602622916,3.1755728262496343,-0.6699312548780023,4.17335528134626
-4.225118653542468,5.219444515406282,-4.3836827861302226,-4.85983569616781,-2.6014733154697436
1.383664493583611,4.364768664809536,-4.4871259440279205,-3.578151013826639,-3.565282323873543
1.2895874043824305,1.1447828177651302,-3.9248467161001406,-3.201820975409076,-2.426462983621368
-1.7802761364674389,4.514522426214362,-0.10369770820325143,-1.8546733266214008,0.404756181470809
-1.3818820982718203,3.239443421934433,-4.299674259159574,-4.45653066263885,-2.1137901051930954
-4.437106942588771,4.426949018863473,0.3217245837836308,-1.711693809139769,-1.9352144584319255
-1.0505347456410048,4.012709914155691,-3.3858523547784305,-3.630135077444924,-2.805782157901253
-2.2589520095399593,11.386393601337986,-18.894923261934018,-17.383258270342267,-8.888415759451425
-3.459103348176879,5.2080931939868575,-6.31026919214907,-6.503277734094913,-4.751123298667074
0.06806569986363792,3.8768660272384543,-7.296880626812295,-5.939857022696872,-3.4177794872968863
-1.0940177859125502,7.001280840145974,-5.008614568823178,-5.2758122774976695,-4.499837555087872
0.9215636391068767,3.0449010763163984,-6.702572950002665,-4.7906890220097385,-5.952603259184174
9.957228408143846,0.12779753472155836,-16.678060025708117,-10.689089482140202,-7.668533385663757
-2.393571415477711,4.144380911233156,-3.2503823308731863,-4.883914532499416,0.1920111230984257
-1.1266506200704707,1.879905086761458,-1.2549205112806,-1.7962862323283793,-0.04057347417503068
-7.439990296688431,8.154553291209282,-13.151301493003475,-13.4520616952774,-4.169911899640644
-3.499565248516402,7.337372687884405,-12.452533944730455,-11.876203735285975,-5.445776793691661
2.0679960103086783,3.8999450290174216,-12.470536554888211,-9.690052849667692,-7.292914946458457
-0.9247602054056244,6.063500617071557,-12.105030088593612,-10.104801716393478,-7.527115165135572
-2.3711130908551827,4.0231128350633245,-2.14496991376595,-3.3793632938404743,1.8006452496605783
-1.3310046874054697,3.893148859561101,-2.940331743805138,-3.122408377737686,-2.0009710148510296
-0.16127517883728304,2.828021000121052,-3.8572686060601034,-4.673435037465019,1.5338098597157832
-6.438091111251808,6.278232889411507,-1.7721637807329147,-3.9146971948617364,1.3508319086648721
0.545175686161032,5.195601516348262,-7.921592503967968,-7.727958896865055,-0.8945144939080821
-1.3865276537120208,2.925231877188365,1.063393598870199,0.19738312960235613,-0.7958239763928167
-3.2079013418185736,7.139878858365417,-11.354369096720216,-11.51850506608268,0.8257777288929278
-5.582567614218477,4.79262624956092,-7.423447658977192,-7.738767579073222,-1.5880922807613955
0.9543451517448106,3.3614213113762594,-6.670177449028401,-6.004891357839388,0.6824536295923025
0.09132282050952678,1.3088501909865142,-5.483073425492151,-5.327636033505655,-0.24519755552672712
-2.1313514592588394,3.462481189288135,-4.773675415696964,-4.7646079981486915,-3.4148423999597233
2.611498406853952,0.9223949946073087,-7.370570608063631,-5.807441564096603,-1.0110881464021255
-0.6843060852655929,4.582986874755619,-7.488508527994757,-5.825350955473247,-5.2650054593394415
-0.9672298802926501,3.0831178482289894,-4.0917328615456325,-3.7590775873757973,-3.6171664476925254
-3.1312671786600226,5.0290642297699035,-4.603810332646477,-5.878473795760669,-0.2683732663591026
0.27746891971834564,3.4878023061146317,-17.121280435270858,-13.938571755082002,-4.136549102961088
0.6948608291706357,3.757931891226231,-2.2532750069184986,-2.380888260077187,-1.7642905438737255
0.11012951496963781,3.694974714624076,-6.772886281837099,-5.308941107642908,-5.055426373707252
0.09886493861103468,4.35657210295273,-7.848563334970071,-6.6347775221222225,-6.983172030879976
-1.3589298204507032,-0.7886364126814466,-1.145548830343622,-1.8179958225782842,1.544419015645865
1.7994983356516123,-0.20034144996591477,-7.000635444322966,-5.041900184175319,-2.5344088821656436
-3.4797998053858477,0.3762348982637824,-1.6044969103864057,-2.617492004265569,0.5147479084213419
-3.8939761589198536,6.726909771187584,-7.931550832773545,-8.078152300281277,-3.8692049457604556
-1.6934897945670273,4.952894032373724,-6.896515432168322,-6.7458802952793375,-4.525243982117538
-1.4360994267571374,4.433912431451837,-0.9314910707605933,-2.634317960713001,1.2018051727323285
-3.3076020122778576,2.10238303437653,-1.14423642335225,-3.631344024702126,4.127658631944128
-3.3385754403494503,1.1894914741339377,1.7195647695550909,0.5376685580311887,-0.8011456273895513
2.234781529286305,2.73790754569801,-15.263782131319,-11.980025998968038,-3.660788109850677
-1.1406096479515475,5.359106632858501,-15.114333015978895,-13.94772958084503,-2.6448712340073377
1.8880197346488437,2.8335935799821144,-5.809200360053946,-5.264246323575251,-0.24645974698534467
-1.0589484666606483,3.052808968734205,-7.48321338553331,-6.7974575008370515,-2.3976854974186645
-4.542364356690957,7.279336590780399,-9.817101039992357,-10.061088281098975,-2.028125188054277
-3.8128412849129014,4.154775989860459,-11.31986877501834,-9.660055346570982,-6.202106231978121
-4.189518547509398,7.439539758428079,-5.531999867864895,-6.460348175814408,-3.488399242510065
-3.091527690716581,7.892690505073613,-7.4580863135089706,-7.47996441907981,-3.36257590185673
-2.622060909850696,2.019301008778292,0.6137441488981356,-1.062828075149801,0.9660381848310419
1.0765809642302295,2.2296032859642625,-9.563242088607183,-7.480938381331545,-4.716870792539468
1.2966663389789133,4.0729467331930636,-5.682303107763328,-4.8403502819780275,-3.971656280120244
5.264313863733556,1.4999569912817128,-11.845719971043975,-8.119749204093326,-5.042830767483083
-3.313887590797215,2.9416879452477445,-9.911697836520311,-8.305127648856466,-5.970069251369619
5.177505496221079,0.1173478356058797,-11.816144003499975,-8.057821927251835,-4.444299319027149
-5.623683402181535,2.551664608390618,1.5172062322003228,-0.32201779657030205,-0.6624398415415118
-2.386818343491239,2.6078501412524373,-0.0006021722930952735,-2.2243596244902326,4.041317263631355
-0.0794392911599802,2.999123922571211,-6.859278951279251,-6.529491900710226,-1.0451979736846224
-1.9458329840281479,5.013055732446068,-5.570467742351477,-6.548854801077559,-0.6568257644333694
-1.7865529586763664,4.206581601232927,-4.201824406137357,-4.3389590869791705,-3.582097477023309
-4.956540255130508,6.8584460850931785,0.6799585699830709,-2.0073979281400463,1.4500960171272406
-2.7277119898593694,6.772961401975051,-12.58941961387344,-11.820687874741552,-3.941574167820034
-3.188946715593937,6.204221668407447,-9.841128761202212,-10.34987594609303,-0.7028910958002874
-0.04399222964919034,5.078719535507258,-4.76780499313703,-4.331818837411519,-3.773999321123062
-0.5613488053740058,3.172704667460621,-11.207808995157524,-9.533152563174374,-1.55061051671666
-8.1392730351975,6.025819717016599,6.6460820786780594,0.9864732852479225,8.775850453763702
-0.24983847842949636,1.7484351952131136,-3.4342371490296433,-3.42496552196402,-0.49015426407743445
-5.797719765389608,11.640681476849855,-10.68542201461121,-12.799348704445352,-0.2150573852342562
-0.004052768198731993,3.8965133551447964,-8.694358088373123,-6.938283435660613,-5.486839358133926
-0.5937461062864742,4.814893191564466,-1.7854438900924705,-2.4189398326172316,-1.8842584416035615
1.6843230212299816,3.108842839327892,-7.26112679895911,-6.368057768180913,-2.262174790551042
-5.281758071393097,6.608325813060757,-1.6030775613216555,-3.4610527312579613,-1.4278524089290319
0.18321727702498816,1.2942779588889846,-1.3498015742918072,-1.1308611563029132,-0.5747827930442017
0.7721119918530415,-0.5851512616855951,-5.52879784141261,-3.9047543257745314,-2.968292360180798
1.275671327482019,3.2252435272507736,-6.261339961493659,-5.178968317302753,-4.487262631894073
-2.8968679698408595,3.925639903887485,-0.1264733058623211,-2.0346125007816402,0.5400135381988213
0.14132142018276922,2.9514703240328792,-3.8712100607762867,-4.404054936819421,1.740853296932785
1.9326664156294122,2.8485056878554738,-7.954893785019984,-6.564277065934416,-0.8402441148724068
-1.962917988308769,0.7891480865808117,-2.915401676706577,-2.6497878674203945,-2.634472564704012
2.5397896981560737,1.4152691854190258,-2.723106747976149,-2.3821058319155988,1.5550564992977962
-2.3702150169596408,5.92793805541932,-8.628552790922368,-8.444303428268007,-1.7870840269501387
-2.0763218566228088,3.1837071245882544,-3.6878664324499426,-3.6474637958192186,-3.8436013237891373
-3.543170729910168,6.784215701776925,-2.3655097852936096,-4.585908776210699,0.4003552974540022
-1.3579399775458798,4.046929507236406,-7.744311105420241,-7.621704220544583,-3.818417243510327
0.5073685198347937,1.699481291899527,-5.720488191742537,-5.615426272754106,0.6333261003319518
-3.479775288980629,7.477229814735634,-16.665297482529233,-15.457728412654307,-3.6965641480189917
2.8464442610289624,2.2289978237693036,-8.373175248347286,-6.880878866017034,-2.6956347985417715
-0.32886726151983514,3.9091971858148824,-4.2313483111219075,-4.69561576666843,-0.22898467286793345
1.3632301365119042,2.21047783955379,-4.959112001350144,-3.823309559692573,-3.337931235159042
-5.366615018370793,6.5568932150846555,1.5374918020176287,-1.0454552868392322,0.7581865926262618
-1.063231348526725,1.416117858347164,-3.323857703465519,-3.2756150095363283,-1.3190229698604583
-0.8657547639252205,6.522004842234937,-5.579580480395902,-5.9464927383639505,-2.672566709894162
1.059641539978001,3.888387769003328,-2.7407319940840478,-2.2930261378831736,-4.712598199697949
-3.076616893417868,4.233435836037716,-5.888118909425183,-5.870603921735365,-1.7163321939952914
-0.5801832977988739,1.1532936072390116,-3.0377120035829788,-3.002344690719442,-0.800654233802512
1.49066413290186,1.7211934978853622,-7.319993152164565,-5.897720731457217,-3.2893352919959433
0.41690743044625106,5.564961235222804,-9.62626264609144,-8.844115068350105,0.25788255115596215
-1.4912877351169251,3.112461976385744,-4.035582370093203,-3.9151735676909505,-1.7308546273167467
-0.6715814683822163,5.667153919131795,-3.3184984141707634,-3.750826853978114,-2.1314143812963495
-1.4560784962238993,3.2973973200017146,-6.099774319468938,-5.520970487866856,-0.5903616734237601
-6.687917084613974,3.61065599712937,3.1054405264907725,-0.8311095364016924,5.277963129543494
-1.0584748309492114,6.069471544163392,-3.0437029657857853,-3.5592472854588295,-3.926954817255283
-1.8431006576782376,3.3274817480880565,-5.871934419525909,-5.355223587303961,-5.355575325138657
-1.7721847461983518,4.209339795474075,-7.592014897130217,-6.717538088925934,-3.9970686721930133
-4.7933081844568575,6.364122985526153,0.2797339079199567,-2.5281932002971064,-0.005458551636484663
1.4316103706413492,5.191822520653758,-7.833224713272394,-7.527520816974865,-0.6047568905413165
-0.6848696591905962,2.608088575942396,-11.666984078410241,-9.965170676057898,-1.3187295390636529
1.3972116937410093,3.157967257666888,-8.136304121196243,-6.335448860585667,-2.7231163061988717
